@ NAME             %08s "TRACKONE"
@ TYPE             %08s "TRACKONE"
@ XC               %le                   0
@ PXC              %le                   0
@ YC               %le                   0
@ PYC              %le                   0
@ TC               %le                   0
@ PTC              %le                   0
@ EX               %le                   1
@ EY               %le                   1
@ ET               %le               0.001
@ E11              %le                   1
@ E12              %le                   0
@ E13              %le                   0
@ E14              %le                   0
@ E15              %le                   0
@ E16              %le                   0
@ E21              %le                   0
@ E22              %le                   1
@ E23              %le                   0
@ E24              %le                   0
@ E25              %le                   0
@ E26              %le                   0
@ E31              %le                   0
@ E32              %le                   0
@ E33              %le                   1
@ E34              %le                   0
@ E35              %le                   0
@ E36              %le                   0
@ E41              %le                   0
@ E42              %le                   0
@ E43              %le                   0
@ E44              %le                   1
@ E45              %le                   0
@ E46              %le                   0
@ E51              %le                   0
@ E52              %le                   0
@ E53              %le                   0
@ E54              %le                   0
@ E55              %le                   1
@ E56              %le                   0
@ E61              %le                   0
@ E62              %le                   0
@ E63              %le                   0
@ E64              %le                   0
@ E65              %le                   0
@ E66              %le                   1
@ TITLE            %21s "TRASPORTO TRA I SETTI"
@ ORIGIN           %18s "5.06.00 Windows 64"
@ DATE             %08s "22/03/21"
@ TIME             %08s "15.25.08"
*             NUMBER               TURN                  X                 PX                  Y                 PY                  T                 PT                  S                  E 
$                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le 
#segment       1       2    5054       0 start                                                                         
               2719                  0         0.03055109       3.398181e-06        0.005372052       0.0008678005                  0       0.0004548129                  0                  0
               2720                  0         0.02657367       -3.60179e-05        0.004201517        0.001078596                  0       0.0004941784                  0                  0
               2721                  0         0.02968272      -6.272648e-05        0.004652557       -0.001524513                  0       0.0001601593                  0                  0
               2722                  0         0.02858345      -2.837825e-05         0.00678361      -1.255796e-05                  0       0.0006074525                  0                  0
               2723                  0         0.02664571       8.508475e-05          0.0167758        0.001069912                  0       0.0001356348                  0                  0
               2724                  0         0.02826004       1.032672e-07       -0.004610386       -0.002489877                  0       0.0003378195                  0                  0
               2725                  0         0.02731376      -4.126799e-05        0.008857898      -0.0002438554                  0       0.0003964014                  0                  0
               2726                  0         0.02562342      -3.803802e-05        0.009416899       0.0002319412                  0       0.0005939223                  0                  0
               2727                  0         0.02560752      -6.813242e-05        0.003929212       9.177245e-05                  0       0.0008483204                  0                  0
               2728                  0          0.0257814      -8.081935e-05       -0.001187405        0.001158576                  0       0.0008676681                  0                  0
               2729                  0         0.02693585      -5.651593e-05      -0.0002030088        -0.00143495                  0       0.0001070436                  0                  0
               2730                  0         0.02753989       -8.58743e-06        0.005661798        0.001603121                  0       0.0005580736                  0                  0
               2731                  0         0.02790119      -5.885868e-05        0.002061852       -0.001350264                  0       0.0005137048                  0                  0
               2732                  0         0.02506442       5.516615e-05         0.01399779        0.001412053                  0       0.0003425439                  0                  0
               2733                  0         0.03180878        3.07523e-05        0.006455911        0.001405426                  0       0.0003567492                  0                  0
               2734                  0         0.02563359      -6.380468e-05         0.00335219       0.0005949451                  0       0.0008663408                  0                  0
               2735                  0         0.03124248       4.046611e-05        -0.01189721      -0.0006629153                  0      -5.445307e-05                  0                  0
               2736                  0         0.02825764       0.0001104127         0.01415309        0.001988279                  0       0.0006029565                  0                  0
               2737                  0         0.02817895       7.439924e-05        -0.01189878       -0.001861798                  0      -0.0002062145                  0                  0
               2738                  0         0.02745957      -4.687271e-05      -0.0005084492       -0.000145367                  0       0.0003138384                  0                  0
               2739                  0         0.02566184      -9.521898e-05        0.002138055       -0.002091443                  0        0.000421271                  0                  0
               2740                  0         0.03085024      -4.145736e-05       -0.005089993        0.001252007                  0       0.0005851879                  0                  0
               2741                  0         0.02816571      -7.838725e-05       -0.008361302        0.001193429                  0      -6.925884e-06                  0                  0
               2742                  0          0.0275924      -1.518385e-05       -0.004671513       -0.001724378                  0       0.0005300014                  0                  0
               2743                  0         0.03056369       0.0001134905        -0.01693607       -0.001028976                  0        0.000356838                  0                  0
               2744                  0         0.02529866      -0.0001111691       -0.004138871        0.001856178                  0       0.0001608522                  0                  0
               2745                  0         0.03045303       3.917283e-05         -0.0114286      -0.0007286508                  0       0.0005743475                  0                  0
               2746                  0         0.03033937       4.462944e-05         0.01334843       0.0008074729                  0      -0.0002003737                  0                  0
               2747                  0         0.03070939      -4.073691e-05       -0.006742275        0.001056619                  0       0.0006573038                  0                  0
               2748                  0         0.02653395      -6.344019e-05       -0.001550646      -0.0006723371                  0       0.0009690953                  0                  0
               2749                  0         0.02725862      -4.962121e-05        0.004810426       3.526948e-05                  0       0.0008404988                  0                  0
               2750                  0         0.02586907      -1.830341e-05       -0.008519484        -0.00108047                  0       0.0008169762                  0                  0
               2751                  0         0.02977613       3.488064e-05        0.008591448        0.001452502                  0       0.0001345418                  0                  0
               2752                  0         0.03008868       1.063162e-05         0.01059179       0.0002663361                  0       0.0006354434                  0                  0
               2753                  0          0.0266529      -1.405074e-05        0.005167774        0.002094052                  0       0.0004585404                  0                  0
               2754                  0         0.02605728       2.237066e-05       -0.008554526       -0.002231773                  0       0.0005560682                  0                  0
               2755                  0         0.02599068      -7.199163e-05       0.0003207341        0.001398743                  0       0.0008318835                  0                  0
               2756                  0         0.03127607      -2.152162e-06       -0.002465123       -0.001805345                  0       0.0006224865                  0                  0
               2757                  0         0.02700755       6.034628e-05         0.01144701        0.001889638                  0       0.0004642378                  0                  0
               2758                  0         0.02652638      -8.031285e-05        0.001433354       -0.001976548                  0       0.0006818967                  0                  0
               2759                  0         0.02775235       7.274976e-05         -0.0165815      -0.0008684516                  0      -0.0001874276                  0                  0
               2760                  0          0.0275551      -7.103803e-05        0.004775366       -0.001254234                  0       0.0004991879                  0                  0
               2761                  0         0.02830714      -5.760774e-05       -0.005091812       0.0009304732                  0       0.0007028349                  0                  0
               2762                  0          0.0259823      -6.622214e-05       0.0004035133      -0.0005936911                  0       0.0006546846                  0                  0
               2763                  0         0.02784645       4.544391e-05        0.008552771        0.002394561                  0       0.0004673215                  0                  0
               2764                  0         0.02625762      -3.495756e-05       -0.004629077       -0.001785328                  0       0.0008235911                  0                  0
               2765                  0         0.03112229      -3.388287e-05       -0.008514324       0.0009391346                  0       0.0006118677                  0                  0
               2766                  0         0.02592178      -8.224422e-05        0.003900711      -0.0008433263                  0       0.0008689134                  0                  0
               2767                  0         0.03133005      -2.177312e-05        -0.01031339       0.0007257189                  0       0.0006445775                  0                  0
               2768                  0         0.02641379       -3.28432e-05         0.01017872       5.640766e-05                  0       0.0002283349                  0                  0
               2769                  0         0.02628064       6.115524e-05        -0.01250044       -0.001820223                  0       0.0006360353                  0                  0
               2770                  0         0.02764319       -5.17553e-05      -0.0008720026       0.0005565064                  0       0.0007420263                  0                  0
               2771                  0          0.0253342      -3.502479e-05       -0.004230223       -0.002352467                  0       0.0003479322                  0                  0
               2772                  0         0.02500914       4.142219e-05        -0.01392948       -0.001439385                  0       0.0008745982                  0                  0
               2773                  0         0.02525432      -6.338827e-05        -0.01082514       0.0004369921                  0       0.0005503836                  0                  0
               2774                  0         0.02641676      -5.724686e-05        -0.00530908       0.0001703451                  0       0.0006459501                  0                  0
               2775                  0         0.03219419       1.453943e-07        0.009607403      -0.0001476864                  0       0.0001960576                  0                  0
               2776                  0         0.02811203      -2.912521e-05        0.009933724      -0.0002186969                  0       0.0004906902                  0                  0
               2777                  0         0.02556361      -8.276324e-05        0.004753829      -0.0009038347                  0       0.0004960039                  0                  0
               2778                  0         0.02686031      -4.067712e-05        0.007700835       0.0001246747                  0       0.0007737782                  0                  0
               2779                  0         0.02690956      -5.908283e-05        0.001159122       0.0008444686                  0       0.0009242912                  0                  0
               2780                  0         0.03265812      -4.166431e-08       -0.008488035       0.0002718503                  0       0.0004147561                  0                  0
               2781                  0         0.02989089       5.413108e-06           0.005698        0.001210333                  0       0.0005976559                  0                  0
               2782                  0         0.02755231       4.717274e-05         0.01499436       0.0006874173                  0       0.0002713404                  0                  0
               2783                  0         0.02502402       -4.87877e-05        0.005157984        0.001084962                  0       0.0006752462                  0                  0
               2784                  0         0.02556353      -7.017485e-05       -0.001156601        -0.00250761                  0       0.0004880234                  0                  0
               2785                  0         0.02895573      -3.902014e-05       0.0007542056        0.001996569                  0        0.000758548                  0                  0
               2786                  0         0.03072067       4.423431e-05       -0.006227496        -0.00267439                  0       0.0005153952                  0                  0
               2787                  0         0.02627493      -7.476103e-05         0.01043693        -0.00086299                  0       0.0003776248                  0                  0
               2788                  0         0.02755789      -8.341536e-05       -0.003310275        0.001793865                  0      -1.087005e-06                  0                  0
               2789                  0         0.02999694      -1.765025e-05       -0.001939364       -0.001311984                  0       0.0005601607                  0                  0
               2790                  0         0.02589283      -4.611936e-05       -0.002921912       -0.002131279                  0       0.0001932929                  0                  0
               2791                  0          0.0306242      -1.021124e-05        -0.01001225       0.0002818662                  0       0.0006687953                  0                  0
               2792                  0         0.02668199      -4.441975e-05       -0.002453278       -0.001184617                  0       0.0004117867                  0                  0
               2793                  0         0.02545202      -5.466441e-05         0.01059435      -0.0002600218                  0       0.0003189866                  0                  0
               2794                  0         0.02554279       4.823934e-06        0.007025603        0.002658214                  0       0.0005662623                  0                  0
               2795                  0         0.02901424       7.315261e-05       -0.009273848       -0.002626961                  0       0.0004333303                  0                  0
               2796                  0         0.02811162       7.016929e-05        -0.01554109      -0.0009032154                  0        0.000549619                  0                  0
               2797                  0         0.02704271       2.318181e-05       -0.008448571       -0.001822524                  0       0.0001838062                  0                  0
               2798                  0         0.02893874       4.100034e-05        0.007347283        0.002454605                  0       0.0003919874                  0                  0
               2799                  0          0.0276067      -8.432981e-05        0.006389971       -0.001547701                  0       0.0005089475                  0                  0
               2800                  0         0.02688606      -1.679794e-05          0.0047651        0.002214503                  0       0.0005885711                  0                  0
               2801                  0         0.02787115      -6.099347e-05         0.00216229       -0.001282881                  0       0.0007353176                  0                  0
               2802                  0         0.02556096      -6.902977e-05      -0.0007095274       -0.001392172                  0       1.486069e-05                  0                  0
               2803                  0         0.02833952       0.0001657959         0.01584546        0.002442611                  0      -0.0001031542                  0                  0
               2804                  0         0.02600171       3.389071e-05         0.00992772        0.002135717                  0        0.000691626                  0                  0
               2805                  0         0.03083356       1.559923e-05       -0.004136795       -0.002496063                  0       0.0005898755                  0                  0
               2806                  0         0.02735564      -2.788372e-05         0.01135809      -0.0001389579                  0       0.0007118999                  0                  0
               2807                  0         0.02563791      -4.769497e-05        0.008235318       0.0003151633                  0        0.000872543                  0                  0
               2808                  0          0.0255018      -3.887528e-05        -0.01337786       0.0002574109                  0       0.0005055357                  0                  0
               2809                  0          0.0266566      -4.781493e-05        0.002016623        0.002662657                  0       0.0003723843                  0                  0
               2810                  0         0.02620741      -7.199398e-05       0.0005317818      -0.0007986691                  0       0.0009128425                  0                  0
               2811                  0         0.02753582      -1.509371e-05       -0.007742367      -0.0007802466                  0       0.0007912024                  0                  0
               2812                  0         0.02891268      -7.066735e-05       -0.008217238        0.001388343                  0       0.0004444692                  0                  0
               2813                  0         0.03125184      -1.990002e-05        0.005307239      -0.0004577242                  0       0.0004247912                  0                  0
               2814                  0         0.02885575       3.443331e-05        -0.01150641      -0.0009178275                  0       0.0006303255                  0                  0
               2815                  0         0.02803157       1.894696e-05         0.01185674        0.000737876                  0       0.0008041998                  0                  0
               2816                  0         0.02763778       0.0001262926        -0.01623004       -0.001805312                  0       0.0006235826                  0                  0
               2817                  0         0.02875325      -1.614616e-05        -0.00359821       -0.001563484                  0       0.0006190448                  0                  0
               2818                  0         0.02864068       7.838395e-05       -0.009907297        -0.00257125                  0       0.0003573258                  0                  0
               2819                  0         0.02670367       5.245681e-05        -0.01093834       -0.001861389                  0       0.0002198051                  0                  0
               2820                  0         0.03164222        0.000121706          0.0123773        0.002179915                  0       0.0003267997                  0                  0
               2821                  0         0.02658841       8.667077e-05        -0.01313697       -0.002093856                  0       0.0005744371                  0                  0
               2822                  0         0.02688288      -6.869385e-06         0.01226491       0.0002821187                  0       0.0006965269                  0                  0
               2823                  0         0.02641609      -1.062496e-06        -0.01135411       -0.000662566                  0       0.0006915059                  0                  0
               2824                  0         0.02524213      -7.344358e-05       -0.000139018        0.001100818                  0       0.0003066607                  0                  0
               2825                  0           0.026626       7.818458e-05        -0.01146417       -0.002551834                  0       0.0006404701                  0                  0
               2826                  0         0.02788098      -2.558694e-05        0.008958614       0.0001566455                  0       0.0008416331                  0                  0
               2827                  0         0.02571178       -4.39516e-05        0.005385505       0.0006354708                  0       0.0002557539                  0                  0
               2828                  0         0.02559302      -7.570175e-05       0.0006533687      -0.0009858132                  0       0.0007350877                  0                  0
               2829                  0          0.0267887      -3.202677e-05       -0.007482852      -0.0003524664                  0       0.0006003434                  0                  0
               2830                  0         0.02921878       -6.08078e-05       -0.004432238        0.001532951                  0       0.0006341989                  0                  0
               2831                  0         0.02676066      -3.582642e-05        0.005878438       0.0009154012                  0       0.0009218675                  0                  0
               2832                  0         0.02990351      -1.995842e-05        0.008011257      -0.0002004755                  0       0.0006805687                  0                  0
               2833                  0         0.02636325      -4.918667e-05        0.008494051       5.387105e-05                  0      -0.0001231529                  0                  0
               2834                  0         0.03155739      -1.868811e-05        0.003440138      -0.0005540174                  0       0.0005379016                  0                  0
               2835                  0         0.02703517       8.866414e-05         0.01354618        0.001965412                  0       0.0006525639                  0                  0
               2836                  0         0.02841367      -2.844293e-05        -0.01174953       0.0002827089                  0       9.687164e-05                  0                  0
               2837                  0         0.02861869      -7.431532e-05          0.0041652       -0.001923331                  0       0.0004576522                  0                  0
               2838                  0          0.0255876      -1.487595e-05          0.0142855       0.0001690961                  0      -0.0002021613                  0                  0
               2839                  0          0.0260026      -4.941306e-05        0.003318912       0.0007496999                  0       0.0003141097                  0                  0
               2840                  0         0.02911529      -3.029883e-05        0.001200824        0.001847749                  0       0.0004910713                  0                  0
               2841                  0         0.02882324       5.335259e-05         0.01559248       0.0005059847                  0       0.0004390542                  0                  0
               2842                  0         0.03137364       5.032409e-05        0.007761159        0.001852399                  0       0.0002564937                  0                  0
               2843                  0         0.02605716      -7.652353e-05         0.01143845      -0.0009041723                  0       0.0003767599                  0                  0
               2844                  0         0.02580495      -8.145868e-05        0.007425586      -0.0007761857                  0       0.0007717287                  0                  0
               2845                  0         0.02886395      -1.688801e-05         0.01304108      -0.0003931557                  0       0.0004512108                  0                  0
               2846                  0         0.03035565       -6.33521e-05       -0.007922603        0.001414536                  0       0.0001898496                  0                  0
               2847                  0         0.02838114       5.410383e-05        -0.01092716       -0.001631757                  0       0.0005802964                  0                  0
               2848                  0          0.0320678       2.895673e-05       -0.008832425      -0.0006321474                  0       0.0004783984                  0                  0
               2849                  0         0.03147629      -1.146476e-05       -0.006343294       0.0002402851                  0       0.0004875752                  0                  0
               2850                  0         0.02732788       4.640971e-05         -0.0163529       -0.000463588                  0       0.0005142434                  0                  0
               2851                  0         0.03017113       1.697912e-05         0.01072067       0.0004172317                  0       0.0002289586                  0                  0
               2852                  0         0.03067018      -3.647964e-05        0.008965941      -0.0008967556                  0       0.0004750166                  0                  0
               2853                  0         0.02874221       9.622091e-05         0.01126426        0.002573776                  0       0.0005993445                  0                  0
               2854                  0         0.02726735      -4.150115e-05       -0.002026438       -0.002506065                  0       0.0002644648                  0                  0
               2855                  0         0.02537662        -1.5438e-05       -0.007726645       -0.001315746                  0       0.0004476528                  0                  0
               2856                  0         0.02897342       -3.06074e-05       -0.008737164       0.0003514258                  0       0.0006154187                  0                  0
               2857                  0         0.02635866       7.044916e-05        -0.01469738       -0.001433529                  0       0.0007045672                  0                  0
               2858                  0         0.02945852      -6.099794e-05        0.002530009       -0.002172533                  0       0.0003620974                  0                  0
               2859                  0         0.02547989       8.713639e-06        -0.00957752       -0.001626738                  0       0.0006798446                  0                  0
               2860                  0         0.02546769      -6.917097e-06         0.01147182       0.0006230513                  0       0.0002790852                  0                  0
               2861                  0         0.02688274      -4.272301e-06       -0.007815119       -0.001359551                  0       0.0007403236                  0                  0
               2862                  0         0.02603421      -9.438977e-05       -0.008763147        0.001224586                  0       0.0003608996                  0                  0
               2863                  0         0.03024928      -2.725997e-05       -0.002437268       0.0004915062                  0       0.0005059628                  0                  0
               2864                  0         0.02564997      -7.584496e-05       -0.003695701       0.0006249441                  0       0.0006640981                  0                  0
               2865                  0         0.02846226       2.156788e-05        0.007282082        0.001942154                  0       0.0006387382                  0                  0
               2866                  0         0.03199673         8.0166e-06       -0.002992622       -0.001714654                  0       0.0005374758                  0                  0
               2867                  0         0.02534501      -8.388346e-05        0.003062175      -0.0006116631                  0       0.0008861772                  0                  0
               2868                  0         0.03256156        9.61909e-05         0.01442644        0.001029409                  0       0.0003635474                  0                  0
               2869                  0         0.03008534       0.0001149698        -0.01290285       -0.002179601                  0      -6.820577e-05                  0                  0
               2870                  0         0.02705017      -3.401442e-06         0.00739077        0.001507221                  0       0.0007548566                  0                  0
               2871                  0         0.02994187      -6.660935e-05       -0.007814788        0.001249894                  0      -2.797271e-05                  0                  0
               2872                  0         0.02538612      -0.0001022993       -0.005923178        0.001358496                  0       0.0007081224                  0                  0
               2873                  0         0.02831022      -6.120736e-05        -0.00492726       0.0009082074                  0       3.906343e-05                  0                  0
               2874                  0         0.02650715       -1.15052e-05         0.01033126       0.0005239719                  0       0.0001735231                  0                  0
               2875                  0         0.02934028       0.0001162476        -0.01334955       -0.002080452                  0       0.0001610856                  0                  0
               2876                  0         0.02925879      -5.193924e-05        0.001399847       -0.002067844                  0       0.0005989008                  0                  0
               2877                  0         0.02677784      -4.679598e-05        0.006492417       7.440242e-05                  0       0.0007565215                  0                  0
               2878                  0         0.02685842      -9.098917e-05        0.004293165       -0.001818119                  0       0.0005969899                  0                  0
               2879                  0         0.02913545      -3.866534e-05         0.01168276      -0.0004261633                  0       -0.000167218                  0                  0
               2880                  0         0.02938666      -3.379676e-05        0.008239995      -0.0004553435                  0       0.0002763058                  0                  0
               2881                  0          0.0279557       -1.82721e-05       -0.007504825      -0.0005270941                  0       0.0007442053                  0                  0
               2882                  0         0.02708603      -3.274468e-05       -0.003362327       -0.002021111                  0       0.0006818402                  0                  0
               2883                  0         0.02616421      -7.564312e-05        0.005547249      -0.0007900978                  0       0.0002240947                  0                  0
               2884                  0          0.0253281      -3.210101e-05           0.010167       0.0004284984                  0       0.0007567902                  0                  0
               2885                  0         0.02809459      -7.041842e-05       -0.002546214        0.001975126                  0       0.0005624426                  0                  0
               2886                  0         0.02656879       5.524614e-06       -0.006908755       -0.002265549                  0       0.0006319973                  0                  0
               2887                  0         0.03102053      -4.571404e-05       -0.004331743        0.001595435                  0       0.0006872376                  0                  0
               2888                  0         0.02634995      -4.764846e-05       -0.004752145      -0.0002815996                  0       0.0004406269                  0                  0
               2889                  0          0.0285581      -8.090619e-05        0.006271303        -0.00102111                  0      -0.0002483443                  0                  0
               2890                  0         0.02838594       8.874096e-05        -0.01322935       -0.001796194                  0       0.0006307467                  0                  0
               2891                  0         0.02958701       4.893285e-05        -0.01262381      -0.0008746524                  0       0.0006166418                  0                  0
               2892                  0         0.02848193      -6.318698e-05        0.005241539       -0.001217263                  0       0.0003582557                  0                  0
               2893                  0         0.02696231         6.7471e-05          -0.012881       -0.001774813                  0       0.0007387938                  0                  0
               2894                  0          0.0276988      -4.215439e-05        0.001314823        0.001694402                  0       0.0003354889                  0                  0
               2895                  0          0.0308986        3.66903e-05        -0.01469082        -8.7299e-05                  0       0.0004984377                  0                  0
               2896                  0         0.02510719      -7.482857e-05       -0.004840446       6.477499e-05                  0       0.0008519971                  0                  0
               2897                  0         0.03207907       3.327387e-05         0.01330807       9.612276e-05                  0       0.0003432366                  0                  0
               2898                  0         0.02520791      -5.471848e-05       -0.009220226      -4.445738e-05                  0       0.0008025637                  0                  0
               2899                  0         0.03024501      -2.718334e-06        0.006403447       0.0005018624                  0       0.0006396068                  0                  0
               2900                  0         0.02733875      -9.249396e-05        0.007097764       -0.001456233                  0    1.400156999e-07                  0                  0
               2901                  0            0.02517      -5.636724e-05         -0.0115707       0.0001379077                  0      -0.0001440631                  0                  0
               2902                  0         0.02991179       -7.80481e-06         0.01101693      -0.0001926156                  0       0.0005416853                  0                  0
               2903                  0         0.02622959      -6.484871e-05       -0.001291905       0.0005025312                  0       0.0006649608                  0                  0
               2904                  0         0.02653634      -3.415192e-05        -0.01336568       0.0003552327                  0       0.0005195058                  0                  0
               2905                  0         0.02896637       8.347465e-06       -0.007388091       -0.001092842                  0       0.0005590725                  0                  0
               2906                  0         0.03063472       0.0001643058        -0.01443838       -0.002503857                  0      -0.0002470761                  0                  0
               2907                  0         0.02905071      -1.659108e-05         -0.0125321       0.0003727506                  0       0.0004653649                  0                  0
               2908                  0         0.02653907       1.952684e-05        -0.01017787       -0.001643289                  0       0.0008941072                  0                  0
               2909                  0         0.03017733      -2.871123e-05      -0.0005491848        0.001153693                  0       0.0004545149                  0                  0
               2910                  0         0.02794678      -3.679106e-05        0.001732356        0.001632909                  0       0.0004915977                  0                  0
               2911                  0         0.02572241      -2.787946e-05       -0.009875572      -0.0005182238                  0       0.0008060697                  0                  0
               2912                  0         0.02503279      -3.087507e-05        -0.01387035       8.038033e-05                  0        0.000600616                  0                  0
               2913                  0         0.02957069      -5.788652e-05        0.006699783       -0.001245216                  0        0.000795385                  0                  0
               2914                  0         0.02651302      -5.934605e-05      -0.0005166124       -0.001581131                  0       0.0003204932                  0                  0
               2915                  0         0.02537042      -9.846199e-05       -0.005980518         0.00125694                  0       0.0006413551                  0                  0
               2916                  0         0.02524699      -6.822353e-05        0.001427434        0.002027909                  0       0.0004732917                  0                  0
               2917                  0         0.02802032       8.148129e-06         0.01259549       0.0002988218                  0        0.000316433                  0                  0
               2918                  0         0.02985744       0.0001206816        -0.01203159       -0.002555237                  0       0.0002948376                  0                  0
               2919                  0           0.027105      -7.972093e-05        0.006665537       -0.001183721                  0       0.0002905185                  0                  0
               2920                  0         0.02848844      -3.947815e-05        -0.00104521       -0.002208911                  0       0.0002941273                  0                  0
               2921                  0         0.02721081      -6.265406e-05        0.006818244      -0.0006871368                  0        0.000705723                  0                  0
               2922                  0         0.02872766      -5.444345e-05        0.005601342      -0.0009056325                  0       0.0007573265                  0                  0
               2923                  0         0.02582679      -6.984287e-05      -0.0007624347      -0.0009209657                  0       0.0008410927                  0                  0
               2924                  0         0.02762597      -5.523668e-05       0.0001966067       -0.001391821                  0       0.0007503648                  0                  0
               2925                  0         0.02584239      -7.148968e-05       -0.002956018       0.0003014602                  0       0.0008111727                  0                  0
               2926                  0         0.02892136      -5.221995e-05       -0.002649121        0.001255121                  0        0.000735882                  0                  0
               2927                  0         0.03148893      -2.668733e-05         0.00984288      -0.0007935444                  0       0.0003586348                  0                  0
               2928                  0         0.02588581       5.075114e-06       -0.007050976       -0.002501943                  0       0.0006082118                  0                  0
               2929                  0         0.02867813        -3.2534e-05        0.009504288      -0.0003902916                  0       0.0005866095                  0                  0
               2930                  0         0.02792423      -6.957948e-05       -0.007395557        0.001099945                  0       0.0007454765                  0                  0
               2931                  0         0.02661902       6.842821e-08          0.0125757       0.0004070204                  0       0.0006391149                  0                  0
               2932                  0         0.02709957       2.833153e-05         0.01195871        0.001133344                  0       0.0007967361                  0                  0
               2933                  0         0.02684074      -7.199669e-05         0.00106248       -0.001881829                  0       0.0006303964                  0                  0
               2934                  0         0.02957633      -4.092993e-05         -0.0115688       0.0008954653                  0       0.0006485692                  0                  0
               2935                  0         0.02774279       0.0001147017          0.0173948        0.001256988                  0       0.0004018134                  0                  0
               2936                  0         0.02936057       0.0001300699        -0.01260635        -0.00262418                  0       0.0001142443                  0                  0
               2937                  0         0.03183604        9.25915e-07        -0.01306325       0.0005097497                  0       0.0004883535                  0                  0
               2938                  0         0.02739954        -1.1536e-05         -0.0056118       -0.001990011                  0         0.00084869                  0                  0
               2939                  0         0.02603204      -6.238388e-05       -0.003480616       8.295234e-05                  0       0.0006561605                  0                  0
               2940                  0         0.03254362       0.0001275429        -0.01359609        -0.00183107                  0       0.0003288444                  0                  0
               2941                  0         0.02673833        3.45388e-05       -0.008231806       -0.002465687                  0       0.0002313259                  0                  0
               2942                  0         0.02578398       -1.37154e-05         0.01046518       0.0006728435                  0       0.0006808645                  0                  0
               2943                  0         0.02598913      -8.369497e-05       -0.002012739        0.001446895                  0       0.0007728304                  0                  0
               2944                  0          0.0287689       7.839416e-06        0.004871459        0.002757722                  0       2.142016e-05                  0                  0
               2945                  0         0.03096767       5.186306e-05        0.008325937        0.001773922                  0       0.0003977894                  0                  0
               2946                  0         0.02902238       -3.32083e-05      -0.0007398082       -0.001223739                  0       0.0005457454                  0                  0
               2947                  0         0.02896602      -6.182877e-05         0.00605005        -0.00128562                  0       0.0005314098                  0                  0
               2948                  0         0.02958233      -6.756318e-05        0.006248609       -0.001643898                  0       0.0004951746                  0                  0
               2949                  0          0.0296578      -5.947451e-05        0.003623619        -0.00185053                  0       0.0005795981                  0                  0
               2950                  0         0.02690162      -3.585855e-05        0.002848478        0.002343716                  0       0.0004807591                  0                  0
               2951                  0         0.02593421      -0.0001084599        -0.00715839        0.001669082                  0       0.0005038799                  0                  0
               2952                  0         0.02950436       1.480387e-05        0.005163619        0.002225741                  0       0.0003234095                  0                  0
               2953                  0         0.02809279      -8.161859e-05        0.006820052       -0.001578584                  0        0.000474829                  0                  0
               2954                  0         0.03051792       0.0001440816        -0.01438763       -0.002180189                  0       0.0002063371                  0                  0
